time,seconds_elapsed,z,y,x
1717002363973292300,149.23529223632812,2.338085889816284,-14.114066123962402,-0.19809436798095703
1717002363982958000,149.2449580078125,-0.832267165184021,-8.43355941772461,-0.8579602837562561
1717002363992623600,149.25462353515624,-6.676797866821289,-3.6871395111083984,-1.9043048620224
1717002364002289200,149.2642890625,-6.239747524261475,-1.5578947067260742,-2.0988047122955322
1717002364011955000,149.27395483398436,-2.7115304470062256,-1.5370187759399414,-1.4074993133544922
1717002364021620500,149.28362036132813,-1.7933753728866577,-1.3549423217773438,-0.6819555759429932
1717002364031286000,149.2932861328125,-2.993408441543579,-0.08869552612304688,-0.7653561234474182
1717002364040951800,149.30295190429686,-4.06633186340332,1.6668195724487305,-1.0386254787445068
1717002364050617300,149.31261743164063,-3.723903179168701,3.240568161010742,-1.0651090145111084
1717002364060283000,149.32228295898437,-2.949681043624878,4.3690690994262695,-0.7407364249229431
1717002364069948700,149.33194873046875,-2.194934606552124,5.308972358703613,-0.17743271589279175
1717002364079614200,149.3416142578125,-1.22216796875,6.318321228027344,0.3836076557636261
1717002364089279700,149.35127978515624,-0.22789308428764343,7.418440341949463,0.9355363845825195
1717002364098945500,149.36094555664062,0.6707199811935425,8.509332656860352,1.563199520111084
1717002364108611000,149.3706110839844,2.1659414768218994,9.16731071472168,2.5573477745056152
1717002364118276600,149.38027661132813,2.947200298309326,9.381427764892578,3.8676161766052246
1717002364127942400,149.3899423828125,4.390625953674316,9.402382850646973,5.748741149902344
1717002364137608000,149.39960791015625,5.4885573387146,9.214702606201172,7.518932342529297
1717002364147273500,149.4092734375,5.528071403503418,8.968158721923828,8.979634284973145
1717002364156939000,149.41893896484376,4.796504974365234,9.230630874633789,9.336565017700195
1717002364166604800,149.4286047363281,3.458566427230835,9.85887336730957,8.592106819152832
1717002364176270300,149.43827026367188,0.6062068939208984,10.66037654876709,6.7157487869262695
1717002364185936000,149.44793579101562,-4.83018684387207,12.104992866516113,3.1368956565856934
1717002364195601700,149.4576015625,-6.962137222290039,12.90089225769043,-0.19331145286560059
1717002364205267200,149.46726708984374,-3.4515650272369385,12.277403831481934,-2.0838029384613037
1717002364214933000,149.47693310546876,-0.6598356366157532,11.3555908203125,-3.2587130069732666
1717002364224598500,149.4865986328125,0.08875113725662231,10.387359619140625,-4.470333099365234
1717002364234264000,149.49626416015624,-1.4326854944229126,8.895912170410156,-5.751956939697266
1717002364243929600,149.5059296875,-4.3969950675964355,7.461352825164795,-6.650454521179199
1717002364253595400,149.51559545898436,-3.1591954231262207,5.345614910125732,-7.350107192993164
1717002364263261000,149.52526098632814,1.1327311992645264,2.447822093963623,-7.012187957763672
1717002364272926500,149.53492651367188,-2.77553653717041,1.8342876434326172,-5.621951580047607
1717002364282592300,149.54459228515626,-3.526937961578369,-0.08078289031982422,-4.311397075653076
1717002364292257800,149.5542578125,-1.075856328010559,-3.346041679382324,-2.246352434158325
1717002364301923300,149.56392333984374,0.06609201431274414,-12.079754829406738,0.9333162307739258
1717002364311589000,149.57358911132812,1.263854742050171,-21.475669860839844,3.387535572052002
1717002364321254700,149.5832546386719,2.3632588386535645,-30.314979553222656,5.9964213371276855
1717002364330920200,149.59292016601563,2.886094570159912,-33.03385925292969,7.293940544128418
1717002364340586000,149.6025859375,2.8621387481689453,-28.197952270507812,7.167848110198975
1717002364350251500,149.61225146484375,0.36923015117645264,-21.76535415649414,6.574943542480469
1717002364359917000,149.6219169921875,-2.74873948097229,-15.892590522766113,4.48421049118042
1717002364369582800,149.63158276367187,-3.4917826652526855,-11.342053413391113,2.7493724822998047
1717002364379248400,149.64124829101561,-1.9220550060272217,-7.496818542480469,1.7762670516967773
1717002364388914000,149.65091381835938,-1.1453393697738647,-4.056465148925781,0.6663103103637695
1717002364398579700,149.66057983398437,-1.3016393184661865,-1.5894489288330078,-0.43798208236694336
1717002364408245200,149.6702453613281,-0.9616448879241943,-0.04248523712158203,-1.3616814613342285
1717002364417910800,149.67991088867188,-0.2893502116203308,0.7940921783447266,-2.119097948074341
1717002364427576600,149.68957666015626,0.2239031195640564,1.4394450187683105,-2.6986892223358154
1717002364437242000,149.6992421875,0.6890712976455688,2.1135740280151367,-2.9186387062072754
1717002364446907600,149.70890771484375,0.7492627501487732,2.968808174133301,-2.860800266265869
1717002364456573400,149.71857348632813,0.8460073471069336,3.8126511573791504,-2.213223934173584
1717002364466239000,149.72823901367187,0.7161285281181335,4.984389305114746,-1.7652854919433594
1717002364475904500,149.73790454101564,1.0664379596710205,6.255068778991699,-1.5154467821121216
1717002364485570300,149.7475703125,1.522493600845337,7.450563907623291,-1.2146368026733398
1717002364495235800,149.75723583984376,2.385777711868286,8.209707260131836,-0.7830562591552734
1717002364504901400,149.7669013671875,2.904205322265625,8.684698104858398,-0.4066721200942993
1717002364514567000,149.77656689453124,3.194121837615967,8.915205001831055,-0.08966267108917236
1717002364524232700,149.78623266601562,2.5299246311187744,9.247601509094238,0.0277097225189209
1717002364533898200,149.79589819335936,0.7284244894981384,9.87020206451416,0.04697751998901367
1717002364543564000,149.80556396484374,-1.9875571727752686,10.460201263427734,0.06577658653259277
1717002364553229600,149.8152294921875,-3.164936065673828,10.904335021972656,0.16327416896820068
1717002364562895000,149.82489501953125,-1.2069708108901978,10.870279312133789,0.3421829342842102
1717002364572561000,149.83456079101563,2.1407947540283203,10.530285835266113,0.6952306032180786
1717002364582226400,149.84422631835938,3.0792737007141113,10.475747108459473,1.0790594816207886
1717002364591892000,149.85389208984375,2.909168004989624,10.469913482666016,1.317029356956482
1717002364601557500,149.8635576171875,2.405062437057495,10.422085762023926,1.771275281906128
1717002364611223300,149.87322338867187,-0.9116386771202087,10.288665771484375,2.8214423656463623
1717002364620888800,149.88288891601562,-22.4953556060791,6.278149127960205,6.1143975257873535
1717002364630554400,149.8925544433594,-5.592912197113037,4.5426344871521,3.3117034435272217
1717002364640220200,149.90222021484374,1.6962859630584717,5.909204959869385,1.1248531341552734
1717002364649885700,149.9118857421875,1.9564005136489868,6.675528049468994,-0.036542415618896484
1717002364659551500,149.9215515136719,1.2802698612213135,6.203766822814941,-0.2853587865829468
1717002364669217000,149.93121704101563,0.0059573352336883545,4.584303379058838,-0.11018049716949463
1717002364678882600,149.94088256835937,-1.6424524784088135,1.8038129806518555,0.20421481132507324
1717002364688548000,149.9505480957031,-1.8232522010803223,-3.5814952850341797,1.2437293529510498
1717002364698214000,149.9602138671875,-1.2710788249969482,-12.800188064575195,3.253113269805908
1717002364707879400,149.96987939453126,-0.5903226733207703,-25.186647415161133,6.203171253204346
1717002364717545000,149.979544921875,2.1378233432769775,-35.83533477783203,7.453451156616211
1717002364727210800,149.98921069335938,4.768432140350342,-38.38597106933594,6.488212585449219
1717002364736876300,149.99887622070312,4.504979133605957,-33.306819915771484,4.491123199462891
1717002364746541800,150.00854174804687,3.8849191665649414,-27.891075134277344,3.4782605171203613
1717002364756207600,150.01820751953124,2.6380553245544434,-20.745723724365234,2.544996738433838
1717002364765873200,150.027873046875,0.8428141474723816,-14.424383163452148,1.6122459173202515
1717002364775538700,150.03753857421876,-1.1493332386016846,-9.215957641601562,0.8177543878555298
1717002364785204500,150.04720458984374,-3.3595592975616455,-5.220584869384766,-0.09215545654296875
1717002364794870000,150.0568701171875,-4.987192630767822,-2.6907167434692383,-0.8013628721237183
1717002364804535600,150.06653564453126,-4.92958927154541,-1.4415655136108398,-0.8579412698745728
1717002364814201300,150.07620141601564,-4.441932201385498,-0.40082550048828125,-0.5033301115036011
1717002364823867000,150.08586694335938,-4.556443214416504,1.0499944686889648,-0.3922958970069885
1717002364833532400,150.09553247070312,-4.898602485656738,2.936096668243408,-0.5501961708068848
1717002364843198200,150.1051982421875,-4.591207981109619,4.667129039764404,-0.6218023300170898
1717002364852863700,150.11486376953124,-3.731809139251709,5.668676376342773,-0.40213388204574585
1717002364862529300,150.124529296875,-2.2677013874053955,6.348840236663818,-0.292714387178421
1717002364872195000,150.13419506835936,-0.7667880058288574,7.190764427185059,-0.2872460186481476
1717002364881860600,150.14386059570313,0.40670856833457947,8.093517303466797,-0.13394419848918915
1717002364891526100,150.15352612304687,1.7540967464447021,8.908783912658691,0.19946692883968353
1717002364901192000,150.16319189453125,3.3380789756774902,9.489272117614746,0.9312722086906433
1717002364910857500,150.172857421875,4.199631214141846,9.786574363708496,1.8827579021453857
1717002364920523000,150.18252294921874,4.227099418640137,9.824128150939941,3.0342226028442383
1717002364930188800,150.19218872070311,3.7341630458831787,9.591324806213379,4.631224155426025
1717002364939854300,150.20185424804689,3.2592592239379883,9.48667049407959,5.963637828826904
1717002364949520000,150.21151977539063,2.234607219696045,9.708592414855957,5.819275379180908
1717002364959185700,150.221185546875,-0.1732744574546814,10.235054016113281,5.122045040130615
1717002364968851200,150.23085131835938,-5.41797399520874,11.0493745803833,4.521406650543213
1717002364978516700,150.24051684570313,-5.218754768371582,11.285894393920898,2.7063369750976562
1717002364988182500,150.2501826171875,-0.6898607015609741,10.875399589538574,0.4183216094970703
1717002364997848000,150.25984814453125,1.1177153587341309,10.445782661437988,-1.224632740020752
1717002365007513600,150.269513671875,1.4221495389938354,10.169673919677734,-2.6398813724517822
1717002365017179400,150.27917944335937,0.848129153251648,10.091025352478027,-3.891435384750366
1717002365026845000,150.28884497070314,-0.2386227250099182,9.557012557983398,-5.165295124053955
1717002365036510500,150.29851049804688,-1.092393398284912,8.328055381774902,-5.791858673095703
1717002365046176300,150.30817626953126,-1.5199739933013916,6.908527851104736,-5.7145891189575195
1717002365055841800,150.317841796875,-1.9736919403076172,5.084532737731934,-5.298803806304932
1717002365065507300,150.32750732421874,-1.8607724905014038,4.260310649871826,-4.482496738433838
1717002365075173000,150.33717309570312,-1.3397592306137085,3.5981574058532715,-3.748854875564575
1717002365084838700,150.34683862304686,-0.9707820415496826,0.6826305389404297,-2.334548234939575
1717002365094504200,150.35650415039063,1.687835454940796,-3.6854820251464844,0.028826236724853516
1717002365104170000,150.366169921875,3.158690929412842,-14.475749969482422,3.2281322479248047
1717002365113835500,150.37583544921876,4.171511650085449,-29.186527252197266,7.437567710876465
1717002365123501000,150.3855009765625,0.9348602294921875,-40.40439987182617,9.473587036132812
1717002365133166800,150.39516674804688,-0.8359276056289673,-41.39369201660156,10.022382736206055
1717002365142832400,150.40483227539062,-0.8714950084686279,-29.148754119873047,8.7083740234375
1717002365152498000,150.4144978027344,-1.2126774787902832,-17.531982421875,4.676092624664307
1717002365162163700,150.42416381835938,-1.48995041847229,-9.93522834777832,1.928856372833252
1717002365171829200,150.43382934570312,-1.0819790363311768,-4.75410270690918,0.3338146209716797
1717002365181494800,150.4434948730469,-0.5557423233985901,-1.3266181945800781,-0.667335033416748
1717002365191160600,150.45316064453124,-0.3194916248321533,0.593388557434082,-1.249936819076538
1717002365200826000,150.462826171875,-0.17869585752487183,1.293100357055664,-1.4894837141036987
1717002365210491600,150.47249169921875,-0.20253592729568481,1.3305273056030273,-1.6114646196365356
1717002365220157200,150.4821572265625,-0.4891130328178406,1.5588369369506836,-1.6584370136260986
1717002365229823000,150.49182299804687,-0.6398036479949951,2.0117921829223633,-1.4377851486206055
1717002365239488500,150.5014885253906,-0.7564382553100586,2.898538589477539,-1.2504668235778809
1717002365249154000,150.51115405273438,-0.619434118270874,4.029308795928955,-0.7706655263900757
1717002365258819800,150.52081982421876,-0.07093679904937744,5.430325031280518,-0.21563875675201416
1717002365268485400,150.5304853515625,1.1383496522903442,6.702741622924805,0.2982025146484375
1717002365278151200,150.54015112304688,2.135647773742676,7.704164028167725,0.6018091440200806
1717002365287816700,150.54981665039062,2.3578803539276123,8.392762184143066,0.7844550013542175
1717002365297482200,150.55948217773437,2.6551692485809326,8.82990550994873,0.9783275127410889
1717002365307148000,150.56914794921875,2.561504602432251,9.284701347351074,1.1989009380340576
1717002365316813600,150.5788134765625,1.7575621604919434,9.88956356048584,1.3003292083740234
1717002365326479000,150.58847900390626,0.3882688879966736,10.26541805267334,1.2814337015151978
1717002365336145000,150.59814477539064,0.17199116945266724,10.480676651000977,1.4063502550125122
1717002365345810400,150.607810546875,0.7309633493423462,10.515101432800293,1.5161325931549072
