time,seconds_elapsed,z,y,x
1717001588303828500,179.9008283691406,1.3187428712844849,-3.728917121887207,0.5530458092689514
1717001588313494500,179.91049462890626,0.9876636862754822,-4.4594902992248535,0.5988593697547913
1717001588323160600,179.92016064453125,0.7072847485542297,-4.7887372970581055,0.6281800270080566
1717001588332826600,179.92982666015624,0.5179221034049988,-3.700207233428955,0.5817556381225586
1717001588342492700,179.93949267578125,0.46966519951820374,-1.0631033182144165,0.447369247674942
1717001588352158700,179.94915869140624,0.5203655362129211,0.49646610021591187,0.4211028218269348
1717001588361824800,179.95882470703125,0.6022190451622009,0.6467345356941223,0.5133407711982727
1717001588371490800,179.96849072265624,0.7078956365585327,0.4005630910396576,0.6336776614189148
1717001588381156900,179.97815698242186,0.7787538766860962,0.3828485310077667,0.741186797618866
1717001588390823000,179.98782299804688,0.7811973094940186,0.6449019908905029,0.8352572917938232
1717001588400489000,179.99748901367187,0.7378271222114563,0.9234483242034912,0.9042829871177673
1717001588410155000,180.00715502929688,0.6797966361045837,0.9613208770751953,0.9433772563934326
1717001588419821000,180.01682104492187,0.6333722472190857,0.7383615970611572,0.9513182640075684
1717001588429487000,180.02648706054688,0.6126034259796143,0.4011739492416382,0.9409338235855103
1717001588439153200,180.03615307617187,0.62543123960495,0.12995775043964386,0.9250518083572388
1717001588448819200,180.0458190917969,0.6541410684585571,-0.016645587980747223,0.9116131663322449
1717001588458485200,180.0554853515625,0.6810183525085449,-0.12720894813537598,0.9018396139144897
1717001588468151300,180.0651513671875,0.7078956365585327,-0.27503398060798645,0.8865684270858765
1717001588477817000,180.07481713867188,0.7091172933578491,-0.45706647634506226,0.8651887774467468
1717001588487483100,180.08448315429686,0.671855628490448,-0.6109999418258667,0.838311493396759
1717001588497149200,180.09414916992188,0.6223769783973694,-0.6953732371330261,0.8096016645431519
1717001588506815200,180.10381518554686,0.5820610523223877,-0.7173637747764587,0.7943304777145386
1717001588516481300,180.11348120117188,0.5600705742835999,-0.7033142447471619,0.8028823733329773
1717001588526147300,180.12314721679687,0.5515187382698059,-0.6232169270515442,0.8163210153579712
1717001588535813400,180.1328134765625,0.5533512830734253,-0.4912739098072052,0.8242620229721069
1717001588545479400,180.1424794921875,0.5625139474868774,-0.3746020793914795,0.8163210153579712
1717001588555145500,180.1521455078125,0.5686224699020386,-0.2945810854434967,0.7973847389221191
1717001588564811500,180.1618115234375,0.5759525895118713,-0.2279987335205078,0.7692857384681702
1717001588574477600,180.1714775390625,0.5820610523223877,-0.13576079905033112,0.7314132452011108
1717001588584143600,180.1811435546875,0.5851153135299683,-0.014202198944985867,0.6825454831123352
1717001588593809700,180.1908095703125,0.5918346643447876,0.10918894410133362,0.6275691986083984
1717001588603475700,180.20047583007812,0.6064949631690979,0.20814619958400726,0.5762580037117004
1717001588613141800,180.21014184570313,0.6272637844085693,0.29977330565452576,0.5420506000518799
1717001588622807800,180.21980786132812,0.6510868072509766,0.4146125912666321,0.5396072268486023
1717001588632473900,180.22947387695314,0.676742434501648,0.5557183027267456,0.5689278841018677
1717001588642140000,180.23913989257812,0.704230546951294,0.710262656211853,0.6245149374008179
1717001588651806000,180.24880590820314,0.7219451069831848,0.8648070096969604,0.6953732371330261
1717001588661472000,180.25847192382813,0.7335512042045593,1.0211838483810425,0.7619556188583374
1717001588671138000,180.2681379394531,0.7476006746292114,1.1445749998092651,0.796163022518158
1717001588680804000,180.27780419921876,0.750654935836792,1.1659547090530396,0.7741725444793701
1717001588690470100,180.28747021484375,0.7366054654121399,1.0071344375610352,0.6739935874938965
1717001588700136200,180.29713623046874,0.7097281813621521,0.6186355352401733,0.4870743453502655
1717001588709802200,180.30680224609375,0.6651363372802734,0.02367033064365387,0.23601610958576202
1717001588719468300,180.31646826171874,0.5814502239227295,-0.6886539459228516,0.011835165321826935
1717001588729134300,180.32613427734375,0.46783265471458435,-1.3734136819839478,-0.12262758612632751
1717001588738800400,180.33580029296874,0.329781174659729,-1.8211647272109985,-0.14583978056907654
1717001588748466400,180.34546655273436,0.18378867208957672,-1.8126128911972046,-0.04749337583780289
1717001588758132500,180.35513256835938,0.053678203374147415,-1.2530767917633057,0.15416257083415985
1717001588767798500,180.36479858398437,-0.04650074616074562,-0.3739912211894989,0.37895438075065613
1717001588777464600,180.37446459960938,-0.11919157207012177,0.3975088596343994,0.5096756815910339
1717001588787130400,180.38413037109376,-0.1937149316072464,0.8941276669502258,0.49379366636276245
1717001588796796400,180.39379638671875,-0.31596073508262634,1.13968825340271,0.3679591119289398
1717001588806462500,180.40346240234376,-0.48394373059272766,1.2129899263381958,0.18165069818496704
1717001588816128500,180.41312841796875,-0.6647545099258423,1.1128109693527222,-0.02298312820494175
1717001588825794600,180.42279467773437,-0.8376243114471436,0.8739697337150574,-0.20509196817874908
1717001588835460600,180.4324606933594,-0.987281858921051,0.635739266872406,-0.3443651497364044
1717001588845126700,180.44212670898438,-1.121057391166687,0.6155813336372375,-0.4799732267856598
1717001588854792700,180.45179272460936,-1.3464601039886475,1.1708414554595947,-1.0737167596817017
1717001588864458800,180.46145874023438,-1.7929893732070923,2.176372528076172,-2.2349374294281006
1717001588874124800,180.47112475585936,-2.1827099323272705,2.523944616317749,-2.7334651947021484
1717001588883790800,180.48079077148438,-2.389787197113037,2.252728223800659,-2.6399290561676025
1717001588893457000,180.49045678710937,-2.5040156841278076,1.6967809200286865,-2.3357272148132324
1717001588903123000,180.500123046875,-2.560213565826416,1.1299147605895996,-2.0083131790161133
1717001588912789000,180.5097890625,-2.5760955810546875,0.7518002390861511,-1.6833423376083374
1717001588922455000,180.519455078125,-2.5705978870391846,0.765238881111145,-1.3638691902160645
1717001588932121000,180.52912109375,-2.5467748641967773,1.2447539567947388,-1.1073133945465088
1717001588941787100,180.538787109375,-2.4924094676971436,1.8953063488006592,-1.0272923707962036
1717001588951453200,180.548453125,-2.3769593238830566,1.819561243057251,-1.0828794240951538
1717001588961119200,180.558119140625,-2.1772122383117676,0.922837495803833,-1.1348015069961548
1717001588970785300,180.56778540039062,-1.939592719078064,-0.19318044185638428,-1.0541696548461914
1717001588980451300,180.57745141601563,-1.6579921245574951,-1.036836862564087,-0.8635852932929993
1717001588990117400,180.58711743164062,-1.3360756635665894,-1.4509912729263306,-0.7096518278121948
1717001588999783400,180.59678344726564,-1.0404255390167236,-1.4564889669418335,-0.6778877377510071
1717001589009449500,180.60644946289062,-0.835180938243866,-1.1840510368347168,-0.7438592314720154
1717001589019115500,180.61611547851564,-0.724006712436676,-0.8505284786224365,-0.8079982399940491
1717001589028781600,180.62578149414063,-0.6653653979301453,-0.6226060390472412,-0.8092198967933655
1717001589038447600,180.6354475097656,-0.6183301210403442,-0.5328115224838257,-0.7530219554901123
1717001589048113700,180.64511376953126,-0.5743491649627686,-0.5126535892486572,-0.6772769093513489
1717001589057779700,180.65477978515625,-0.5267030596733093,-0.4680617153644562,-0.6235223412513733
1717001589067445800,180.66444580078124,-0.47294849157333374,-0.333064466714859,-0.6284091472625732
1717001589077111800,180.67411181640625,-0.42163732647895813,-0.10338589549064636,-0.6797202825546265
1717001589086777900,180.68377783203124,-0.3764346241950989,0.16538690030574799,-0.7353073954582214
1717001589096444000,180.69344384765625,-0.34100547432899475,0.40667155385017395,-0.7682931423187256
1717001589106109700,180.70310961914063,-0.32695600390434265,0.576487123966217,-0.7725690603256226
1717001589115775700,180.71277563476562,-0.3452814221382141,0.6290199756622314,-0.7438592314720154
1717001589125441800,180.72244189453124,-0.3868190348148346,0.5276193022727966,-0.682163655757904
1717001589135107800,180.73210791015626,-0.44423866271972656,0.2435753494501114,-0.5948125123977661
1717001589144774000,180.74177392578125,-0.49738237261772156,-0.20906247198581696,-0.48547086119651794
1717001589154440000,180.75143994140626,-0.5034908652305603,-0.7417976260185242,-0.3486410677433014
1717001589164106000,180.76110595703125,-0.4253024160861969,-1.222534418106079,-0.19287502765655518
1717001589173772000,180.77077197265626,-0.26220619678497314,-1.5426183938980103,-0.03955236077308655
1717001589183438000,180.78043798828125,-0.03855973482131958,-1.6886109113693237,0.10957072675228119
1717001589193104100,180.79010424804687,0.23143476247787476,-1.6788372993469238,0.25556322932243347
1717001589202770200,180.7997702636719,0.5313607454299927,-1.5132976770401,0.394225537776947
1717001589212436200,180.80943627929688,0.8221240639686584,-1.2341405153274536,0.5231143236160278
1717001589222102300,180.81910229492186,1.0768473148345947,-0.9140565395355225,0.630623459815979
1717001589231768300,180.82876831054688,1.285757064819336,-0.6562026739120483,0.7082010507583618
1717001589241434400,180.83843432617186,1.439079761505127,-0.5493044257164001,0.7485169768333435
1717001589251100400,180.84810034179688,1.540480375289917,-0.5957288146018982,0.7491278052330017
1717001589260766500,180.85776635742187,1.5862939357757568,-0.6929298639297485,0.7124769687652588
1717001589270432500,180.8674326171875,1.4934451580047607,-0.7167528867721558,0.6428403854370117
1717001589280098600,180.8770986328125,1.203292727470398,-0.5743491649627686,0.39117130637168884
1717001589289764600,180.8867646484375,0.6736881732940674,-0.13270656764507294,-0.7127060294151306
1717001589299430700,180.8964306640625,-0.19066070020198822,1.0608890056610107,-1.7291558980941772
1717001589309096700,180.9060966796875,-1.2102410793304443,2.784165382385254,-1.0663865804672241
1717001589318762800,180.9157626953125,-2.3757376670837402,3.6271345615386963,0.3270323574542999
1717001589328428800,180.9254287109375,-3.464343786239624,3.3736331462860107,1.5096325874328613
1717001589338094800,180.9350947265625,-4.073358535766602,2.862964630126953,1.7698535919189453
1717001589347761000,180.94476098632813,-3.9634060859680176,2.2600584030151367,0.9336037039756775
1717001589357427000,180.95442700195312,-3.27925705909729,1.2661336660385132,-0.06887302547693253
1717001589367093000,180.96409301757814,-2.354968786239624,0.1378987729549408,-0.7365291118621826
1717001589376759000,180.97375903320312,-1.4863440990447998,-0.6794912219047546,-0.8745805621147156
1717001589386425000,180.98342504882814,-0.7569924592971802,-0.9824714660644531,-0.5752654075622559
1717001589396091100,180.99309106445313,-0.11369394510984421,-1.1620604991912842,-0.052990999072790146
1717001589405757200,181.0027570800781,0.4495072364807129,-1.578047513961792,0.5744255185127258
1717001589415423000,181.01242309570313,0.9296332001686096,-1.7130447626113892,1.1596171855926514
1717001589425089000,181.0220891113281,1.327905535697937,-0.7912762761116028,1.6171417236328125
1717001589434755000,181.03175512695313,1.6192797422409058,1.3528739213943481,1.815056324005127
1717001589444421000,181.04142114257812,1.7469468116760254,3.605755090713501,1.365472674369812
1717001589454087200,181.05108715820313,1.5160465240478516,4.954582214355469,0.05031854286789894
1717001589463753200,181.06075317382812,1.0829558372497559,4.701691150665283,-1.0511153936386108
1717001589473419300,181.07041918945313,0.6828508973121643,3.3467557430267334,-1.4835952520370483
1717001589483085300,181.08008520507812,0.5765634775161743,1.3919682502746582,-1.274074673652649
1717001589492751400,181.08975146484374,0.7359945774078369,-0.3599417507648468,-0.5184566378593445
1717001589502417400,181.09941748046876,0.9809443354606628,-0.9183325171470642,0.19142426550388336
1717001589512083500,181.10908349609375,1.2912547588348389,-0.741186797618866,0.4247679114341736
1717001589521749500,181.11874951171876,1.518489956855774,-0.9305494427680969,0.4082750380039215
1717001589531415600,181.12841552734375,1.5178791284561157,-1.6403539180755615,0.3697916567325592
1717001589541081600,181.13808154296876,1.33340322971344,-2.417351722717285,0.347801148891449
1717001589550747600,181.14774755859375,1.0573002099990845,-3.120436906814575,0.3587964177131653
1717001589560413700,181.15741357421874,0.7763105034828186,-3.751518487930298,0.37528929114341736
1717001589570079700,181.1670798339844,0.6077166795730591,-4.249969959259033,0.3820086121559143
1717001589579745800,181.17674584960938,0.5680115818977356,-4.471707344055176,0.4094967246055603
1717001589589411800,181.18641186523436,0.5631248354911804,-3.6287381649017334,0.4131618142127991
1717001589599078000,181.19607788085938,0.542356014251709,-0.6183301210403442,0.3142045736312866
1717001589608744000,181.20574389648436,0.5570163726806641,1.9789924621582031,0.3294757306575775
1717001589618410000,181.21540991210938,0.62543123960495,2.5605952739715576,0.5310553312301636
1717001589628076000,181.22507592773437,0.7543200254440308,2.2301270961761475,0.7515711784362793
1717001589637742000,181.2347421875,0.8819870948791504,1.8995822668075562,0.902450442314148
1717001589647407900,181.24440795898437,0.9168053865432739,1.964332103729248,0.9757521152496338
1717001589657074200,181.25407421875,0.8795437216758728,2.3376359939575195,0.9775846600532532
1717001589666740000,181.26373999023437,0.8141830563545227,2.659552574157715,0.9293277263641357
1717001589676406000,181.27340600585939,0.7555416822433472,2.679710626602173,0.843198299407959
1717001589686072000,181.28307202148437,0.7133932709693909,2.4353716373443604,0.7143095135688782
1717001589695738000,181.2927380371094,0.6895701885223389,2.0975730419158936,0.5377746820449829
1717001589705404200,181.30240405273437,0.7030088305473328,1.7383185625076294,0.32397812604904175
1717001589715070200,181.3120703125,0.7616502046585083,1.2960652112960815,0.11567919701337814
1717001589724736300,181.321736328125,0.829454243183136,0.7340856790542603,-0.0034360159188508987
1717001589734402300,181.33140234375,0.8838196396827698,0.1898207813501358,0.01122431829571724
1717001589744068400,181.341068359375,0.9320765733718872,-0.2170034945011139,0.12728530168533325
1717001589753734400,181.350734375,0.9882745146751404,-0.44301697611808777,0.27205610275268555
1717001589763400400,181.360400390625,1.0536351203918457,-0.5169295072555542,0.3936147093772888
1717001589773066500,181.37006640625,1.1287693977355957,-0.5285356044769287,0.4650838375091553
1717001589782732500,181.37973266601563,1.2008494138717651,-0.5596888065338135,0.48218756914138794
1717001589792398600,181.3893986816406,1.2466628551483154,-0.6323796510696411,0.4632512927055359
1717001589802064600,181.39906469726563,1.268653392791748,-0.7253047823905945,0.43148723244667053
1717001589811730700,181.40873071289062,1.2710968255996704,-0.7815027236938477,0.41499435901641846
1717001589821396700,181.41839672851563,1.2613232135772705,-0.6953732371330261,0.44309332966804504
1717001589831062800,181.42806274414062,1.2533822059631348,-0.337340384721756,0.5371637940406799
1717001589840728800,181.43772875976563,1.2576581239700317,0.2667875289916992,0.677047848701477
1717001589850395000,181.44739477539062,1.2460520267486572,0.8568660020828247,0.7931088209152222
1717001589860061000,181.45706103515624,1.1935192346572876,1.2117682695388794,0.8395332098007202
1717001589869727000,181.46672705078126,1.101892113685608,1.2820156812667847,0.7992172837257385
1717001589879393000,181.47639306640625,0.9699490666389465,1.0682191848754883,0.6642200350761414
1717001589889059000,181.48605908203126,0.7934142351150513,0.580763041973114,0.4375956952571869
1717001589898725000,181.49572509765625,0.5967214107513428,-0.09422318637371063,0.16576866805553436
1717001589908391200,181.50539111328126,0.40430453419685364,-0.8523610234260559,-0.060932014137506485
1717001589918057200,181.51505712890625,0.22960221767425537,-1.5578895807266235,-0.20142687857151031
1717001589927723300,181.52472314453124,0.10315682739019394,-1.9518860578536987,-0.24540787935256958
1717001589937389300,181.5343894042969,0.07200361788272858,-1.7332026958465576,-0.18371231853961945
1717001589947055400,181.54405541992188,0.12820157408714294,-0.8364789485931396,-0.02053973823785782
1717001589956721200,181.55372119140625,0.17157171666622162,0.3187095522880554,0.17004460096359253
1717001589966387200,181.56338720703124,0.11231953650712967,1.2197092771530151,0.2940466105937958
1717001589976053200,181.57305322265626,-0.000687203137204051,1.7352643013000488,0.3032093048095703
1717001589985719300,181.58271923828124,-0.12346750497817993,1.875759243965149,0.20791713893413544
1717001589995385300,181.59238525390626,-0.24876753985881805,1.6973918676376343,0.048486001789569855
1717001590005051400,181.60205151367188,-0.3849864900112152,1.307671308517456,-0.1250709742307663
1717001590014717400,181.61171752929687,-0.5383091568946838,0.8330429196357727,-0.27656111121177673
1717001590024383500,181.62138354492188,-0.700794517993927,0.43354883790016174,-0.3840702176094055
1717001590034049500,181.63104956054687,-0.8871029615402222,0.2973299026489258,-0.5056288242340088
1717001590043715600,181.64071557617189,-1.1711468696594238,0.616802990436554,-0.9020686745643616
1717001590053381600,181.65038159179687,-1.5950748920440674,1.2331478595733643,-1.5843850374221802
1717001590063047700,181.6600476074219,-1.9609724283218384,1.473821759223938,-1.9331789016723633
1717001590072713700,181.66971362304687,-2.2004244327545166,1.4561071395874023,-1.935011386871338
1717001590082379800,181.6793798828125,-2.375126838684082,1.4658807516098022,-1.8336107730865479
1717001590092045800,181.6890458984375,-2.54249906539917,1.5459016561508179,-1.7529789209365845
1717001590101712000,181.6987119140625,-2.710481882095337,1.7267124652862549,-1.6943376064300537
1717001590111378000,181.7083779296875,-2.76484751701355,1.9991503953933716,-1.6014888286590576
1717001590121044000,181.7180439453125,-2.681772232055664,2.217299222946167,-1.454885482788086
1717001590130710000,181.7277099609375,-2.522341012954712,2.176372528076172,-1.297286868095398
1717001590140376000,181.7373759765625,-2.3213722705841064,1.7737476825714111,-1.168398141860962
1717001590150042000,181.7470419921875,-2.0868070125579834,1.0712733268737793,-1.0395092964172363
1717001590159708200,181.7567082519531,-1.844300627708435,0.2832804024219513,-0.8819107413291931
1717001590169374200,181.76637426757813,-1.6048485040664673,-0.34222719073295593,-0.7530219554901123
1717001590179040300,181.77604028320312,-1.394106149673462,-0.6531484127044678,-0.7456917762756348
1717001590188706000,181.7857060546875,-1.282931923866272,-0.6360446810722351,-0.8574768304824829
1717001590198372000,181.7953720703125,-1.2670499086380005,-0.409420371055603,-0.9753703474998474
1717001590208038100,181.8050380859375,-1.2627739906311035,-0.18279604613780975,-1.015075445175171
1717001590217704200,181.8147041015625,-1.215127944946289,-0.09422318637371063,-0.9582666158676147
1717001590227370200,181.82437036132814,-1.1259442567825317,-0.14675605297088623,-0.8312104344367981
1717001590237036300,181.83403637695312,-1.0062181949615479,-0.2695363461971283,-0.6736118197441101
1717001590246702300,181.84370239257814,-0.8968765139579773,-0.40758782625198364,-0.5276193022727966
1717001590256368400,181.85336840820312,-0.8192988634109497,-0.4790569543838501,-0.4421007037162781
1717001590266034400,181.8630344238281,-0.7649334669113159,-0.435075968503952,-0.4372139275074005
1717001590275700500,181.87270043945313,-0.7307260632514954,-0.3092414140701294,-0.48424917459487915
1717001590285366500,181.8823664550781,-0.7142331600189209,-0.14614520967006683,-0.5441122055053711
1717001590295032600,181.89203247070313,-0.7185090780258179,0.01572931744158268,-0.5905365943908691
1717001590304698600,181.90169873046875,-0.7386670708656311,0.14645062386989594,-0.6143596172332764
1717001590314364700,181.91136474609374,-0.7698202729225159,0.23807771503925323,-0.6229115128517151
1717001590324030700,181.92103076171875,-0.7899782061576843,0.2790044844150543,-0.6051968932151794
1717001590333696800,181.93069677734374,-0.7728744745254517,0.19837264716625214,-0.5325061082839966
1717001590343362800,181.94036279296876,-0.7032378911972046,-0.04291202127933502,-0.39323291182518005
1717001590353028900,181.95002880859374,-0.5700731873512268,-0.411863774061203,-0.21791976690292358
1717001590362695000,181.95969482421876,-0.3642176687717438,-0.8132667541503906,-0.052990999072790146
1717001590372361000,181.96936083984374,-0.09720107167959213,-1.1333507299423218,0.08574768155813217
1717001590382027000,181.97902709960937,0.1996707022190094,-1.3367629051208496,0.1981435865163803
1717001590391693000,181.98869311523438,0.48188212513923645,-1.4546563625335693,0.29893338680267334
1717001590401359000,181.99835913085937,0.7243884801864624,-1.5169627666473389,0.39239302277565
1717001590411025200,182.00802514648439,0.9320765733718872,-1.5047458410263062,0.46813806891441345
1717001590420691200,182.01769116210937,1.1000595092773438,-1.3990693092346191,0.5206709504127502
1717001590430357200,182.0273571777344,1.2277265787124634,-1.2237560749053955,0.5402180552482605
1717001590440023300,182.03702319335937,1.3254622220993042,-1.0026293992996216,0.5066214203834534
1717001590449689300,182.046689453125,1.3834927082061768,-0.7350783348083496,0.3972797989845276
1717001590459355100,182.05635522460938,1.3462309837341309,-0.4027010500431061,0.21707984805107117
1717001590469021200,182.06602124023436,1.166031002998352,-0.04230117425322533,-0.004657710436731577
1717001590478687200,182.07568725585938,0.8398386240005493,0.33764582872390747,-0.27656111121177673
1717001590488353300,182.08535327148437,0.37498384714126587,0.8867974877357483,-0.5838172435760498
1717001590498019300,182.09501928710938,-0.24632415175437927,1.7230473756790161,-0.8092198967933655
1717001590507685400,182.10468530273437,-1.023932695388794,2.692538261413574,-0.6919372081756592
1717001590517351400,182.11435131835938,-1.9017202854156494,3.1995415687561035,-0.11896250396966934
1717001590527017500,182.124017578125,-2.8253211975097656,2.9093892574310303,0.5915291905403137
1717001590536683500,182.13368359375,-3.5461974143981934,2.1458301544189453,0.9036721587181091
1717001590546349600,182.143349609375,-3.6909682750701904,1.320499062538147,0.5261685848236084
1717001590556015600,182.153015625,-3.198625326156616,0.5190674662590027,-0.1104106456041336
1717001590565681700,182.162681640625,-2.29082989692688,-0.14003673195838928,-0.5050179958343506
1717001590575347700,182.17234765625,-1.3079767227172852,-0.5645755529403687,-0.5422796607017517
1717001590585013800,182.182013671875,-0.5865660905838013,-0.6305471062660217,-0.37002071738243103
1717001590594679800,182.1916796875,-0.18760646879673004,-0.2976353168487549,-0.12690351903438568
1717001590604345900,182.20134594726562,0.023746687918901443,0.2564031481742859,0.21646900475025177
1717001590614012000,182.21101196289064,0.19234053790569305,0.6565080881118774,0.690486490726471
1717001590623678000,182.22067797851562,0.43118181824684143,0.44820916652679443,1.1797751188278198
1717001590633344000,182.2303439941406,0.7653152346611023,-0.26098448038101196,1.5065784454345703
1717001590643010000,182.24001000976563,1.0988378524780273,-0.8370898365974426,1.583545207977295
1717001590652676000,182.2496760253906,1.2839245796203613,-0.9397121667861938,1.374024510383606
1717001590662342100,182.25934204101563,1.1886323690414429,-0.43018919229507446,0.6495596766471863
1717001590672008200,182.26900830078125,0.8661050796508789,0.44454410672187805,-0.48363831639289856
1717001590681674200,182.27867431640624,0.6859050989151001,0.9521581530570984,-1.1567920446395874
1717001590691340300,182.28834033203125,0.801355242729187,1.195886254310608,-1.168398141860962
1717001590701006300,182.29800634765624,1.0475267171859741,1.6888399124145508,-0.6503996253013611
1717001590710672400,182.30767236328126,1.2998065948486328,2.136667251586914,0.10285140573978424
1717001590720338400,182.31733837890624,1.6101170778274536,2.156825304031372,0.4656946659088135
1717001590730004200,182.32700415039062,1.9882314205169678,1.8452168703079224,0.25556322932243347
1717001590739670300,182.33667016601564,2.22279691696167,1.154348611831665,-0.031534988433122635
1717001590749336300,182.34633642578126,2.1837027072906494,0.005955760832875967,-0.10308047384023666
1717001590759002400,182.35600244140625,1.9851772785186768,-1.2982795238494873,-0.06276455521583557
1717001590768668400,182.36566845703126,1.7090742588043213,-2.4998159408569336,0.01794363744556904
1717001590778334500,182.37533447265625,1.3627238273620605,-3.509622812271118,0.14072394371032715
1717001590788000500,182.38500048828126,0.9888853430747986,-4.238974571228027,0.29832252860069275
1717001590797666600,182.39466650390625,0.6785749197006226,-4.455214500427246,0.4351523220539093
1717001590807332600,182.40433251953124,0.45500484108924866,-3.3269033432006836,0.4235462248325348
1717001590816998700,182.41399853515625,0.3169533610343933,-1.0942565202713013,0.3325299620628357
1717001590826664700,182.42366479492188,0.23204560577869415,0.3712424337863922,0.4204919934272766
1717001590836330800,182.43333081054686,0.20883341133594513,0.7090409398078918,0.6697176694869995
1717001590845996800,182.44299682617188,0.253425270318985,0.6351284384727478,0.9177216291427612
1717001590855662800,182.45266284179687,0.3817031681537628,0.7200362086296082,1.0631033182144165
1717001590865329000,182.46232885742188,0.6083275079727173,1.1250278949737549,1.0838720798492432
1717001590874995000,182.47199487304687,0.8728243708610535,1.579498291015625,1.0154571533203125
1717001590884661000,182.48166088867188,1.01942777633667,1.8165069818496704,0.9207758903503418
1717001590894327000,182.4913271484375,1.0230927467346191,1.8635423183441162,0.8535826802253723
1717001590903993000,182.5009931640625,0.9681165218353271,1.7621415853500366,0.819375216960907
1717001590913659100,182.5106591796875,0.9271897673606873,1.6240901947021484,0.783335268497467
1717001590923325200,182.5203251953125,0.9473477602005005,1.5281871557235718,0.6819345951080322
1717001590932991200,182.5299912109375,1.0188168287277222,1.3492088317871094,0.48340925574302673
1717001590942657300,182.5396572265625,1.125104308128357,0.9142856597900391,0.23418356478214264
1717001590952323300,182.5493232421875,1.2210073471069336,0.2802261710166931,0.053983625024557114
1717001590961989000,182.55898901367186,1.2613232135772705,-0.35261157155036926,0.01794363744556904
1717001590971655200,182.5686552734375,1.262544870376587,-0.8303704857826233,0.10957072675228119
1717001590981321200,182.5783212890625,1.2564364671707153,-1.1003649234771729,0.2653367817401886
1717001590990987300,182.5879873046875,1.2478846311569214,-1.1596171855926514,0.4357631504535675
1717001591000653300,182.5976533203125,1.2301700115203857,-1.064324975013733,0.583588182926178
1717001591010319400,182.6073193359375,1.2063469886779785,-0.8963419795036316,0.6788803935050964
1717001591019985400,182.6169853515625,1.1709178686141968,-0.7637881636619568,0.7179746031761169
1717001591029651500,182.6266513671875,1.1287693977355957,-0.7100335955619812,0.7112552523612976
1717001591039317500,182.6363173828125,1.0970053672790527,-0.7100335955619812,0.6739935874938965
1717001591048983600,182.64598364257813,1.0805124044418335,-0.7399650812149048,0.6287909150123596
1717001591058649600,182.65564965820312,1.0847883224487305,-0.759512186050415,0.5939726233482361
1717001591068315600,182.66531567382813,1.1147198677062988,-0.6953732371330261,0.5896966457366943
1717001591077981700,182.67498168945312,1.1696960926055908,-0.43568679690361023,0.6379535794258118
1717001591087647700,182.68464770507813,1.2313916683197021,0.1910424828529358,0.7521820664405823
1717001591097313800,182.69431372070312,1.2631558179855347,1.1952754259109497,0.9164999723434448
1717001591106979800,182.70397973632814,1.2240616083145142,2.1543819904327393,1.051497220993042
1717001591116646000,182.71364599609376,1.1171633005142212,2.622290849685669,1.0405019521713257
1717001591126312000,182.72331201171875,0.9528453946113586,2.428041458129883,0.6978166103363037
1717001591135978000,182.73297802734376,0.6846834421157837,1.5770548582077026,-0.02664821222424507
1717001591145644000,182.74264404296875,0.42629504203796387,0.40728241205215454,-0.5642701387405396
1717001591155310000,182.75231005859376,0.25831204652786255,-0.7173637747764587,-0.8037222623825073
1717001591164976000,182.76197607421875,0.09949174523353577,-1.629969596862793,-0.9100096821784973
1717001591174642200,182.77164208984374,-0.06543701142072678,-2.0936026573181152,-0.9020686745643616
1717001591184308200,182.78130810546875,-0.1918824017047882,-1.7979525327682495,-0.7432484030723572
1717001591193974000,182.79097412109374,-0.24693500995635986,-0.6849888563156128,-0.4396573007106781
1717001591203640000,182.80064013671876,-0.2677038013935089,0.5624375939369202,-0.11346487700939178
1717001591213306000,182.81030615234374,-0.3184041380882263,1.2160441875457764,0.1083490327000618
1717001591222972200,182.81997216796876,-0.4143071472644806,1.2435322999954224,0.2121930718421936
1717001591232638200,182.82963818359374,-0.5505260825157166,0.9026795625686646,0.2268534004688263
1717001591242304300,182.83930419921876,-0.7270609736442566,0.42072105407714844,0.18348324298858643
1717001591251970300,182.84897021484375,-0.9335273504257202,-0.02641914412379265,0.11812258511781693
1717001591261636400,182.85863623046876,-1.1552648544311523,-0.2286095917224884,0.0423775278031826
1717001591271302400,182.86830249023438,-1.4368654489517212,0.10796725004911423,-0.24601873755455017
1717001591280968400,182.87796850585937,-1.8229209184646606,1.0511153936386108,-1.143964171409607
1717001591290634500,182.8876345214844,-2.262120008468628,1.4860386848449707,-1.991820216178894
1717001591300300500,182.89730053710937,-2.6249632835388184,1.3876922130584717,-2.34305739402771
1717001591309966600,182.9069665527344,-2.8393707275390625,1.2545275688171387,-2.363215446472168
1717001591319632600,182.91663256835938,-2.8925907611846924,1.3198882341384888,-2.19278883934021
1717001591329298700,182.92629858398436,-2.8479225635528564,1.6772338151931763,-1.9020256996154785
1717001591338964700,182.93596484375,-2.7501871585845947,2.1458301544189453,-1.5379606485366821
1717001591348630800,182.945630859375,-2.5907559394836426,2.40605092048645,-1.190388560295105
1717001591358296800,182.955296875,-2.331145763397217,2.162322998046875,-0.9533798694610596
1717001591367963000,182.964962890625,-1.9560856819152832,1.333937644958496,-0.8519791960716248
1717001591377629000,182.97462890625,-1.5358227491378784,0.23929941654205322,-0.7780666947364807
