time,seconds_elapsed,z,y,x
1717002265926035700,51.18803564453125,1.2360494136810303,1.6970100402832031,0.7368345260620117
1717002265935701200,51.197701171875,1.5207805633544922,1.8155144453048706,0.783869743347168
1717002265945366500,51.20736645507812,1.6203486919403076,1.3543246984481812,0.9237537384033203
1717002265955032000,51.21703198242187,1.6001907587051392,0.518609344959259,1.0844066143035889
1717002265964697600,51.22669750976563,1.528721570968628,-0.29687178134918213,1.1773316860198975
1717002265974363000,51.23636279296875,1.4627500772476196,-0.8301414251327515,1.1987113952636719
1717002265984028400,51.2460283203125,1.4315205812454224,-1.0335536003112793,1.1864944696426392
1717002265993694000,51.25569384765625,1.4413704872131348,-0.9828532338142395,1.1742775440216064
1717002266003359200,51.26535913085937,1.4804646968841553,-0.7855495810508728,1.190159559249878
1717002266013024800,51.27502465820312,1.528721570968628,-0.5088357925415039,1.2304754257202148
1717002266022690300,51.28469018554687,1.580643653869629,-0.17836740612983704,1.2378056049346924
1717002266032355800,51.29435595703125,1.631343960762024,0.1582094430923462,1.1883269548416138
1717002266042021000,51.30402124023438,1.663107991218567,0.312142938375473,1.1266313791275024
1717002266051686700,51.313686767578126,1.640506625175476,0.1423274129629135,1.0862390995025635
1717002266061352200,51.323352294921875,1.5610965490341187,-0.29503923654556274,1.0770764350891113
1717002266071017500,51.333017578125,1.416249394416809,-0.92054682970047,1.1327399015426636
1717002266080683000,51.34268310546875,1.201841950416565,-1.6279079914093018,1.3013337850570679
1717002266090348500,51.3523486328125,0.9507837295532227,-2.2889211177825928,1.5407859086990356
1717002266100013800,51.36201391601563,0.694227933883667,-2.8502895832061768,1.768631935119629
1717002266109679400,51.371679443359376,0.44133713841438293,-3.3524060249328613,1.9518860578536987
1717002266119345000,51.381344970703125,0.20616094768047333,-3.796492099761963,2.067336082458496
1717002266129010200,51.39101025390625,0.003970507066696882,-4.0988616943359375,2.0911593437194824
1717002266138675700,51.40067578125,-0.1572931706905365,-4.057934761047363,1.842544436454773
1717002266148341200,51.41034130859375,-0.16706672310829163,-2.5192103385925293,0.22372281551361084
1717002266158006800,51.4200068359375,-0.007024743594229221,0.3402419090270996,-1.8929393291473389
1717002266167672000,51.429672119140626,-0.23975755274295807,3.1105105876922607,-1.3345485925674438
1717002266177337600,51.439337646484375,-0.8163973689079285,3.6212551593780518,0.072232685983181
1717002266187003100,51.449003173828125,-1.2226108312606812,2.108110189437866,0.1901262104511261
1717002266196668400,51.45866845703125,-1.5653724670410156,0.6438329815864563,-0.07559234648942947
1717002266206334000,51.468333984375,-1.9074469804763794,-0.19363857805728912,-0.7572978734970093
1717002266215999500,51.47799951171875,-2.388183832168579,0.42514967918395996,-2.217910051345825
1717002266225664800,51.487664794921876,-2.645350456237793,0.947500467300415,-1.9680734872817993
1717002266235330300,51.497330322265626,-2.2678468227386475,0.6420004963874817,-0.6058077812194824
1717002266244995800,51.506995849609375,-1.0900568962097168,-0.8570187091827393,-0.3449759781360626
1717002266254661000,51.5166611328125,0.49325916171073914,-1.4587032794952393,-0.0584886260330677
1717002266264326700,51.52632666015625,1.5989691019058228,-0.9089407324790955,0.5975613594055176
1717002266273992200,51.5359921875,1.9440977573394775,-0.9645278453826904,0.9494093656539917
1717002266283657500,51.54565747070313,1.783444881439209,-1.1593880653381348,1.1321290731430054
1717002266293323000,51.555322998046876,1.4596959352493286,-1.0005677938461304,1.27445650100708
1717002266302988500,51.564988525390625,1.2568182945251465,-0.5222744345664978,1.314772367477417
1717002266312654000,51.574654052734374,1.193290114402771,0.007330167107284069,1.1767208576202393
1717002266322319400,51.5843193359375,1.1401463747024536,0.42759308218955994,0.8993198871612549
1717002266331985000,51.59398486328125,1.035691499710083,0.8014315962791443,0.5719057321548462
1717002266341650400,51.603650390625,0.8994725942611694,1.0696699619293213,0.23593975603580475
1717002266351315700,51.613315673828126,0.7889092564582825,1.1234244108200073,-0.10124793648719788
1717002266360981200,51.622981201171875,0.7357655167579651,1.0293539762496948,-0.4017847776412964
1717002266370646800,51.632646728515624,0.7510367035865784,0.9016105532646179,-0.5917583107948303
1717002266380312000,51.64231201171875,0.8310576677322388,0.7385143637657166,-0.6705575585365295
1717002266389977600,51.6519775390625,0.9630007147789001,0.5412106513977051,-0.7365291118621826
1717002266399643100,51.66164306640625,1.1224318742752075,0.4220954477787018,-0.867250382900238
1717002266409308400,51.671308349609376,1.2470446825027466,0.48073679208755493,-1.0450069904327393
1717002266418974000,51.680973876953125,1.2794195413589478,0.6273401379585266,-1.1952754259109497
1717002266428639500,51.690639404296874,1.2000094652175903,0.6303943991661072,-1.2673553228378296
1717002266438305000,51.70030493164062,0.9550597071647644,0.3384093940258026,-1.2044380903244019
1717002266447970300,51.70997021484375,0.4333961308002472,-0.12522368133068085,-0.9863656163215637
1717002266457635800,51.7196357421875,-0.3778090178966522,-0.5515950918197632,-0.7218687534332275
1717002266467301400,51.72930126953125,-1.4163256883621216,-0.8466343283653259,-0.5386145710945129
1717002266476966700,51.738966552734375,-2.5072989463806152,-0.8539644479751587,-0.5270084738731384
1717002266486632200,51.748632080078124,-3.4687724113464355,-0.4721849262714386,-0.7493568658828735
1717002266496297700,51.75829760742187,-4.234240531921387,0.5705313682556152,-1.2349804639816284
1717002266505963000,51.767962890625,-4.727194309234619,2.038473606109619,-1.855677604675293
1717002266515628500,51.77762866210937,-4.907393932342529,3.1844232082366943,-2.286935806274414
1717002266525294000,51.78729418945313,-4.86768913269043,3.8405494689941406,-2.428041458129883
1717002266534959400,51.79695947265625,-4.694819450378418,4.177737236022949,-2.382227897644043
1717002266544625000,51.806625,-4.387563228607178,4.382370948791504,-2.3193106651306152
1717002266554290400,51.81629052734375,-3.8676557540893555,4.535693645477295,-2.399942636489868
1717002266563956000,51.8259560546875,-3.2116057872772217,4.398863792419434,-2.564871311187744
1717002266573621200,51.83562133789062,-2.540895462036133,3.4770190715789795,-2.4408693313598633
1717002266583286800,51.84528686523438,-1.7596218585968018,1.6151565313339233,-1.8440715074539185
1717002266592952300,51.85495239257813,-0.8921424150466919,-0.35917818546295166,-1.1054807901382446
1717002266602617600,51.86461767578125,-0.168899267911911,-1.5759859085083008,-0.7139277458190918
1717002266612283100,51.874283203125,0.2764083743095398,-2.0396952629089355,-0.6229115128517151
1717002266621948700,51.88394873046875,0.5384618639945984,-1.8985896110534668,-0.7298097610473633
1717002266631614000,51.89361401367187,0.6972821354866028,-1.3395880460739136,-0.7970029711723328
1717002266641279500,51.90327954101563,0.7504258751869202,-0.5277720093727112,-0.6235223412513733
1717002266650945000,51.91294506835938,0.6771242022514343,0.24006296694278717,-0.23502348363399506
1717002266660610300,51.9226103515625,0.5531222224235535,0.9217684864997864,0.19867807626724243
1717002266670275800,51.93227587890625,0.6502469182014465,1.5754514932632446,0.48638713359832764
1717002266679941400,51.94194140625,1.0051491260528564,2.0054879188537598,0.5829010009765625
1717002266689607000,51.95160693359375,1.4407596588134766,1.9272994995117188,0.566408097743988
1717002266699272200,51.96127221679688,1.8115439414978027,1.2144407033920288,0.5633538961410522
1717002266708937700,51.97093774414063,2.0656564235687256,0.1985253542661667,0.6555918455123901
1717002266718603300,51.98060327148438,2.1982102394104004,-0.684759795665741,0.834570050239563
1717002266728268500,51.9902685546875,2.254408121109009,-1.235133171081543,1.0245435237884521
1717002266737934000,51.99993408203125,2.2623491287231445,-1.4006727933883667,1.1797751188278198
1717002266747599600,52.009599609375,2.245856285095215,-1.2589561939239502,1.295836091041565
1717002266757265000,52.01926489257813,2.226309299468994,-0.9675820469856262,1.3758571147918701
1717002266766930400,52.02893041992188,2.1988210678100586,-0.6939224600791931,1.4149513244628906
1717002266776596000,52.03859594726563,2.1572835445404053,-0.5296045541763306,1.4051777124404907
1717002266786261200,52.04826123046875,2.0919227600097656,-0.5143333673477173,1.3483690023422241
1717002266795926800,52.0579267578125,1.991743803024292,-0.7238540053367615,1.2561310529708862
1717002266805592300,52.06759228515625,1.8561357259750366,-1.09219491481781,1.1754992008209229
1717002266815257900,52.0772578125,1.6930395364761353,-1.525896430015564,1.1223554611206055
1717002266824923100,52.08692309570313,1.5195589065551758,-1.9670045375823975,1.1309072971343994
1717002266834588700,52.09658862304688,1.3600513935089111,-2.3109116554260254,1.2097066640853882
1717002266844254200,52.106254150390626,1.2409361600875854,-2.4245290756225586,1.2970577478408813
1717002266853919500,52.11591943359375,1.18046236038208,-2.26387619972229,1.3263784646987915
1717002266863585000,52.1255849609375,1.1676344871520996,-1.803908348083496,1.4363309144973755
1717002266873250600,52.13525048828125,1.1816840171813965,-1.0286667346954346,1.7380895614624023
1717002266882915800,52.14491577148438,1.1719105243682861,-0.3017585575580597,1.9127918481826782
1717002266892581400,52.15458129882813,1.110825777053833,0.08429691940546036,1.6886109113693237
1717002266902247000,52.164246826171876,0.9709417223930359,0.1325538605451584,1.0624160766601562
1717002266911912200,52.173912109375,0.6453601121902466,0.007941014133393764,0.1913478970527649
1717002266921577700,52.18357763671875,-0.08399149775505066,0.0012216945178806782,-0.530062735080719
1717002266931243300,52.1932431640625,-1.0295830965042114,0.014660334214568138,-0.4799732267856598
1717002266940908500,52.20290844726563,-1.6960937976837158,-0.1447708010673523,-0.19654010236263275
1717002266950574000,52.21257397460938,-2.102307081222534,-0.31886225938796997,-0.4946335554122925
1717002266960239600,52.222239501953126,-2.423002004623413,-0.5833591222763062,-0.871526300907135
1717002266969905200,52.2319052734375,-2.7339231967926025,-0.8759549856185913,-1.1018157005310059
1717002266979570400,52.2415703125,-3.027129888534546,-0.9303203821182251,-1.3198882341384888
1717002266989236000,52.251236083984374,-3.151742696762085,0.10811996459960938,-1.1995513439178467
1717002266998901500,52.26090161132812,-2.7479727268218994,1.6310385465621948,-0.6693359017372131
1717002267008566800,52.27056689453125,-1.3808965682983398,1.0660048723220825,-0.6180247068405151
1717002267018232300,52.280232421875,0.5909947156906128,0.24250635504722595,-0.38223767280578613
1717002267027897900,52.28989794921875,2.1200218200683594,0.18814095854759216,0.520594596862793
1717002267037563100,52.299563232421875,2.801116466522217,-0.5656445622444153,1.1437351703643799
1717002267047228700,52.309228759765624,2.7424750328063965,-1.550330400466919,1.3556991815567017
1717002267056894200,52.31889428710937,2.3423702716827393,-2.1936287879943848,1.3312652111053467
1717002267066559500,52.3285595703125,1.9337133169174194,-2.0855088233947754,1.1547304391860962
1717002267076225000,52.33822509765625,1.663718819618225,-1.1025793552398682,0.8229639530181885
1717002267085890600,52.347890625,1.5238348245620728,-0.007941014133393764,0.40758782625198364
1717002267095556000,52.35755615234375,1.4125843048095703,0.6603258848190308,0.02214321307837963
1717002267105221400,52.367221435546874,1.2879714965820312,1.1667946577072144,-0.28755635023117065
1717002267114887000,52.37688696289062,1.1584718227386475,1.7587056159973145,-0.5288410186767578
1717002267124552400,52.38655249023437,1.0277504920959473,1.9694479703903198,-0.7542436718940735
1717002267134217700,52.3962177734375,0.9287932515144348,1.4050250053405762,-0.954601526260376
1717002267143883300,52.40588330078125,0.8933641314506531,0.45263782143592834,-1.0608890056610107
1717002267153548800,52.415548828125,0.934290885925293,-0.3573456406593323,-1.070662498474121
1717002267163214000,52.425214111328124,1.035691499710083,-0.8203678727149963,-1.0578347444534302
1717002267172879600,52.43487963867187,1.1407572031021118,-0.8527427911758423,-1.0834903717041016
1717002267182545200,52.44454516601562,1.1395355463027954,-0.4850127100944519,-1.0938746929168701
1717002267192210400,52.45421044921875,0.8750386834144592,-0.09834641218185425,-0.9900307059288025
1717002267201876000,52.4638759765625,0.19883078336715698,0.04825693368911743,-0.7114843726158142
1717002267211541500,52.47354150390625,-0.9025267958641052,-0.08796200156211853,-0.35474956035614014
1717002267221206800,52.483206787109374,-2.2709009647369385,-0.22723518311977386,-0.05482354015111923
1717002267230872300,52.49287231445312,-3.626371145248413,-0.30725616216659546,0.07895200699567795
1717002267240537900,52.50253784179687,-4.752238750457764,-0.24067382514476776,0.014202198944985867
1717002267250203100,52.512203125,-5.560389995574951,0.5393781065940857,-0.36879903078079224
1717002267259868700,52.52186865234375,-5.964770793914795,2.142317771911621,-1.0462286472320557
1717002267269534200,52.5315341796875,-5.938504219055176,3.4104366302490234,-1.5410149097442627
1717002267279199500,52.541199462890624,-5.636745929718018,3.998147964477539,-1.6669257879257202
1717002267288865000,52.55086499023437,-5.080264091491699,4.178958892822266,-1.6608173847198486
1717002267298530600,52.56053051757812,-4.238516330718994,4.061676025390625,-1.914929747581482
1717002267308196000,52.57019604492187,-3.2164926528930664,3.3670663833618164,-2.484239339828491
1717002267317861400,52.579861328125,-2.240358591079712,1.9358513355255127,-2.7835545539855957
1717002267327527000,52.58952685546875,-1.5568206310272217,0.23945212364196777,-2.3321385383605957
1717002267337192400,52.5991923828125,-1.152974247932434,-0.9938485026359558,-1.2258176803588867
1717002267346857700,52.60885766601562,-0.8518264889717102,-1.5802618265151978,-0.5966450572013855
1717002267356523300,52.61852319335937,-0.5946598052978516,-1.637070655822754,-0.49524441361427307
1717002267366188800,52.62818872070312,-0.3161134421825409,-1.5460543632507324,-0.5074613690376282
