time,seconds_elapsed,z,y,x
1717001462441903400,54.0389033203125,2.4733290672302246,2.7507495880126953,-2.330618381500244
1717001462451569400,54.0485693359375,2.760878562927246,2.7413387298583984,-2.2916014194488525
1717001462461235500,54.0582353515625,2.7074315547943115,2.567746162414551,-2.4113430976867676
1717001462470901500,54.067901611328125,2.444035768508911,2.300516128540039,-2.520138740539551
1717001462480567600,54.077567626953126,2.3474204540252686,2.067168712615967,-2.5493505001068115
1717001462490233600,54.08723364257813,2.497457504272461,1.8878583908081055,-2.462082624435425
1717001462499899600,54.09689965820313,2.970243453979492,1.7975845336914062,-2.3279836177825928
1717001462509566000,54.10656591796875,3.1566991806030273,1.8645458221435547,-1.9800004959106445
1717001462519232000,54.11623193359375,2.768150568008423,1.9545683860778809,-1.5710206031799316
1717001462528898000,54.12589794921875,1.7816728353500366,1.9557080268859863,-0.7167438268661499
1717001462538564000,54.13556420898438,0.4438896179199219,1.7264165878295898,0.6180932521820068
1717001462548230100,54.14523022460938,-0.819622278213501,1.3648405075073242,2.0869698524475098
1717001462557896400,54.154896484375,-1.7606127262115479,0.8411636352539062,3.630178451538086
1717001462567562500,54.1645625,-2.079141616821289,0.27272605895996094,4.939135551452637
1717001462577228500,54.174228515625,-2.4912102222442627,-0.0594482421875,5.869870662689209
1717001462586894600,54.18389453125,-3.0883870124816895,-0.09553146362304688,6.493918418884277
1717001462596560600,54.193560546875,-2.861706495285034,0.10221672058105469,6.521097183227539
1717001462606226700,54.20322680664062,-1.858513593673706,0.2092275619506836,6.0702033042907715
1717001462615892700,54.21289282226562,-1.0395188331604004,0.21225357055664062,5.147902488708496
1717001462625559000,54.22255908203125,-0.5726675987243652,0.1417999267578125,3.752952814102173
1717001462635225000,54.23222509765625,-0.9553539752960205,-0.02028656005859375,1.992004156112671
1717001462644891100,54.24189111328125,-1.3616509437561035,-0.11893558502197266,0.19772005081176758
1717001462654557200,54.25155712890625,-1.6554791927337646,0.09066581726074219,-1.268815517425537
1717001462664223200,54.26122314453125,-1.9097559452056885,0.1997079849243164,-2.424696922302246
1717001462673889300,54.27088916015625,-1.7319505214691162,0.4316110610961914,-3.1719064712524414
1717001462683555300,54.280555419921875,-1.2483327388763428,0.7275123596191406,-3.4694271087646484
1717001462693221600,54.2902216796875,-0.6352918148040771,0.9549121856689453,-3.6197826862335205
1717001462702887700,54.2998876953125,-0.281536340713501,1.1130914688110352,-3.752729892730713
1717001462712553700,54.3095537109375,-0.2555387020111084,1.2553739547729492,-3.777588129043579
1717001462722219800,54.3192197265625,-0.41185903549194336,1.3219070434570312,-3.634180784225464
1717001462731885800,54.3288857421875,-0.5169315338134766,1.2508468627929688,-3.5231618881225586
1717001462741552000,54.33855224609375,-0.47759008407592773,0.8659210205078125,-3.1632704734802246
1717001462751218000,54.34821801757813,-0.45624566078186035,0.12915706634521484,-2.4583914279937744
1717001462760884200,54.35788427734375,-0.7714335918426514,-0.7736520767211914,-1.53035306930542
1717001462770550300,54.36755029296875,-0.6183222532272339,-1.6311016082763672,-0.160025954246521
1717001462780216300,54.37721630859375,0.5311092138290405,-2.2823047637939453,1.482731580734253
1717001462789882400,54.38688232421875,1.7008075714111328,-2.3566198348999023,2.730994462966919
1717001462799548400,54.39654833984375,1.378702998161316,-2.1270151138305664,3.4626388549804688
1717001462809214700,54.40621459960938,-0.24693083763122559,-2.0450687408447266,4.013280868530273
1717001462818880800,54.415880859375,-1.595953345298767,-2.350192070007324,4.119828224182129
1717001462828546800,54.425546875,-1.3710099458694458,-2.674173355102539,3.1773080825805664
1717001462838212900,54.435212890625,-0.4748036861419678,-2.684758186340332,1.2013921737670898
1717001462847879000,54.44487890625,0.03637218475341797,-1.9472074508666992,-1.1818546056747437
1717001462857545000,54.454544921875,0.006376028060913086,-0.42618560791015625,-3.3384313583374023
1717001462867211000,54.4642109375,0.26602351665496826,0.8283529281616211,-4.695559501647949
1717001462876877300,54.47387719726562,0.9578062295913696,1.3964300155639648,-5.106537342071533
1717001462886543400,54.48354345703125,2.168050765991211,1.3739080429077148,-4.739762306213379
1717001462896209400,54.49320947265625,3.656071186065674,0.9356479644775391,-3.7239181995391846
1717001462905875500,54.50287548828125,4.309730052947998,0.20256519317626953,-2.9639525413513184
1717001462915541500,54.51254150390625,4.0627007484436035,-0.49094390869140625,-2.5367417335510254
1717001462925207600,54.52220751953125,3.6504688262939453,-1.013463020324707,-2.225409746170044
1717001462934873600,54.53187353515625,3.491107940673828,-1.4964962005615234,-1.7720950841903687
1717001462944540000,54.541539794921874,3.518022060394287,-1.6847105026245117,-1.1249110698699951
1717001462954206000,54.5512060546875,3.324718475341797,-1.2656135559082031,-0.6858553290367126
1717001462963872000,54.5608720703125,2.722123146057129,-0.5095453262329102,-0.45180201530456543
1717001462973538000,54.5705380859375,1.6221063137054443,0.1680593490600586,-0.16742098331451416
1717001462983204000,54.5802041015625,0.5521829128265381,0.5864181518554688,0.1403597593307495
1717001462992870100,54.5898701171875,0.06795930862426758,0.6481428146362305,0.3890094757080078
1717001463002536400,54.599536376953125,0.2656030058860779,0.542205810546875,0.40678226947784424
1717001463012202500,54.609202392578126,0.6236575245857239,0.41182708740234375,0.2681605815887451
1717001463021868500,54.61886865234375,0.8345578908920288,0.16136932373046875,0.14045250415802002
1717001463031534600,54.62853466796875,0.7417365908622742,-0.1658172607421875,0.12877273559570312
1717001463041200600,54.63820068359375,0.6026027202606201,-0.44040966033935547,0.15496623516082764
1717001463050866700,54.64786669921875,0.7443677186965942,-0.5237655639648438,0.2052290439605713
1717001463060532700,54.65753271484375,0.9305343627929688,-0.35637760162353516,0.27028584480285645
1717001463070199000,54.66719897460938,0.9890445470809937,-0.21105289459228516,0.44875359535217285
1717001463079865000,54.67686499023438,0.8533493280410767,-0.10222244262695312,0.7153868675231934
1717001463089531100,54.68653125,0.7368450164794922,-0.07795333862304688,0.8713810443878174
1717001463099197200,54.696197265625,0.6121312379837036,0.052725791931152344,0.8534203171730042
1717001463108863200,54.70586328125,0.3863394260406494,0.2513303756713867,0.6827961802482605
1717001463118529300,54.715529296875,0.1526031643152237,0.5297813415527344,0.42829638719558716
1717001463128195300,54.7251953125,-0.17007166147232056,0.7351703643798828,0.18016690015792847
1717001463137861600,54.73486157226562,-0.43315577507019043,0.7555351257324219,-0.05774003267288208
1717001463147527700,54.74452758789062,-0.6314388513565063,0.7179479598999023,-0.2655879259109497
1717001463157193700,54.75419384765625,-0.7227662801742554,0.6680755615234375,-0.5062390565872192
1717001463166859800,54.76385986328125,-0.7887536287307739,0.48919200897216797,-0.6506843566894531
1717001463176525800,54.77352587890625,-0.7817028164863586,0.3060007095336914,-0.6992806792259216
1717001463186192000,54.78319189453125,-0.8400500416755676,0.10179519653320312,-0.5816622376441956
1717001463195858000,54.79285791015625,-1.0393939018249512,0.07717704772949219,-0.4091011583805084
1717001463205524200,54.802524169921874,-1.3365452289581299,0.1528472900390625,-0.17324280738830566
1717001463215190300,54.812190185546875,-1.6728876829147339,0.18039226531982422,0.23316526412963867
1717001463224856300,54.821856201171876,-2.04949688911438,0.23138713836669922,0.8197903633117676
1717001463234522400,54.8315224609375,-2.295555830001831,0.28412532806396484,1.5432233810424805
1717001463244188400,54.8411884765625,-2.3162999153137207,0.44130611419677734,2.231570243835449
1717001463253854500,54.8508544921875,-2.031041145324707,0.6741437911987305,2.763010025024414
1717001463263520800,54.860520751953125,-1.5276916027069092,0.7317695617675781,3.2534334659576416
1717001463273186800,54.870186767578126,-1.0225858688354492,0.7483282089233398,3.5991220474243164
1717001463282852900,54.87985278320313,-0.7354871034622192,0.6879768371582031,3.843738079071045
1717001463292519000,54.88951879882813,-0.5838252902030945,0.7156534194946289,4.046517372131348
1717001463302185000,54.89918505859375,-0.37810230255126953,0.7572479248046875,4.072929382324219
1717001463311851000,54.90885107421875,0.028933405876159668,0.7699966430664062,3.984035015106201
1717001463321517000,54.91851708984375,0.12821483612060547,0.6178522109985352,3.820218086242676
1717001463331183400,54.92818334960938,-0.09164047241210938,0.4775562286376953,3.527146816253662
1717001463340849400,54.93784936523438,-0.5569515228271484,0.41541576385498047,3.1118459701538086
1717001463350515500,54.94751538085937,-1.2326560020446777,0.37331581115722656,2.4297361373901367
1717001463360181500,54.95718139648437,-1.8603707551956177,0.1763286590576172,1.5905851125717163
1717001463369847600,54.96684765625,-2.2724924087524414,-0.039147377014160156,0.7286632657051086
1717001463379513600,54.976513671875,-2.624281883239746,-0.2798023223876953,-0.0341452956199646
1717001463389179600,54.9861796875,-2.847219944000244,-0.6020603179931641,-0.7387409210205078
1717001463398846000,54.99584594726562,-3.182649612426758,-1.0733728408813477,-1.3804378509521484
1717001463408512000,55.00551196289062,-4.083466529846191,-1.8431062698364258,-1.9767799377441406
1717001463418178000,55.015177978515624,-5.157045841217041,-3.3109397888183594,-1.5319950580596924
1717001463427844000,55.024843994140625,-3.9651951789855957,-4.470647811889648,0.1101006269454956
1717001463437510100,55.03451025390625,-2.005336046218872,-4.136709213256836,1.014462947845459
1717001463447176200,55.04417626953125,-0.33797645568847656,-3.2274770736694336,1.2446606159210205
1717001463456842200,55.05384228515625,0.46233999729156494,-2.3786983489990234,1.6962307691574097
1717001463466508500,55.06350854492187,-0.5593711733818054,-1.6577558517456055,2.3395161628723145
1717001463476174600,55.073174560546875,-3.627207040786743,-1.1797857284545898,3.122222900390625
1717001463485840600,55.082840576171876,-4.600800037384033,-1.0840435028076172,3.67494535446167
1717001463495506700,55.09250659179688,-2.855971336364746,-0.9580554962158203,2.9774627685546875
1717001463505172700,55.1021728515625,-1.2498935461044312,-0.9932079315185547,2.154865264892578
1717001463514838800,55.1118388671875,-0.15293379127979279,-1.222792625427246,0.7163805961608887
1717001463524505000,55.121505126953124,0.4845576882362366,-1.5388507843017578,-0.2956894636154175
1717001463534171100,55.131171142578125,1.2810908555984497,-1.8212909698486328,-1.0468270778656006
1717001463543837200,55.14083715820313,2.4779226779937744,-2.3425159454345703,-1.4016245603561401
1717001463553503200,55.15050317382813,4.022136211395264,-3.012722969055176,-1.3602463006973267
1717001463563169300,55.16016918945313,5.423314094543457,-3.693387985229492,-0.994577169418335
1717001463572835300,55.16983544921875,6.3614888191223145,-4.086736679077148,-0.3996002674102783
1717001463582501400,55.17950146484375,6.608835697174072,-3.747255325317383,0.1743011474609375
1717001463592167700,55.189167724609376,5.824863433837891,-3.2289857864379883,0.7617497444152832
1717001463601833700,55.19883374023438,4.082808494567871,-2.695831298828125,1.3571417331695557
1717001463611499800,55.20849975585938,2.2066433429718018,-2.2875308990478516,1.8954658508300781
1717001463621165800,55.21816577148437,1.135861873626709,-1.7210931777954102,1.972602128982544
1717001463630831900,55.22783178710937,1.3097455501556396,-1.0244216918945312,1.567563533782959
1717001463640498000,55.237497802734374,2.225294828414917,-0.24775218963623047,0.7821764945983887
1717001463650164000,55.2471640625,3.1106433868408203,0.41274356842041016,-0.1190803050994873
1717001463659830300,55.25683032226563,3.571056365966797,0.9740095138549805,-0.9781203269958496
1717001463669496300,55.26649633789062,3.533614158630371,1.338144302368164,-1.750948190689087
1717001463679162400,55.27616235351562,3.1787242889404297,1.6315994262695312,-2.7017130851745605
1717001463688828400,55.285828369140624,3.1341214179992676,1.7719511985778809,-3.2968575954437256
1717001463698494500,55.295494384765625,3.306529998779297,1.8981366157531738,-3.602059841156006
1717001463708160500,55.305160400390626,3.4595584869384766,1.9931879043579102,-3.8171942234039307
1717001463717826600,55.31482666015625,3.533808469772339,2.1435885429382324,-4.026644706726074
1717001463727492900,55.32449291992187,3.6231813430786133,2.3169827461242676,-4.172896862030029
1717001463737159000,55.334158935546874,3.7913689613342285,2.4145965576171875,-4.239046096801758
1717001463746825000,55.343824951171875,3.8259224891662598,2.357327461242676,-4.291892051696777
1717001463756491000,55.353490966796876,3.640317678451538,2.176449775695801,-4.32163667678833
1717001463766157000,55.36315698242188,3.1673097610473633,1.8533663749694824,-4.46101188659668
1717001463775823000,55.37282299804688,2.821094512939453,1.312417984008789,-4.518733024597168
1717001463785489400,55.382489501953124,2.8050880432128906,0.6911783218383789,-4.3857011795043945
1717001463795155500,55.392155517578125,2.839000940322876,0.2516641616821289,-3.874903678894043
1717001463804821500,55.401821533203126,2.84918212890625,-0.058841705322265625,-3.0606629848480225
1717001463814487600,55.41148754882813,2.274850368499756,-0.1964101791381836,-2.0931763648986816
1717001463824153600,55.42115356445313,-0.5947850942611694,0.01557159423828125,-0.7352399826049805
1717001463833819600,55.43081958007812,-4.199287414550781,0.15628719329833984,1.35111665725708
1717001463843485700,55.44048559570312,-1.6875529289245605,0.008532524108886719,2.766967535018921
1717001463853152000,55.450152099609376,1.9746639728546143,-0.4441347122192383,2.96414852142334
1717001463862818000,55.45981811523438,3.0512592792510986,-0.8776931762695312,2.707153558731079
